0.09134218448740623,0.03677849156982082
-0.6232967218773506,2.521857634236075
-0.6186689151085395,2.519721474488219
-0.6140388027376129,2.517599563806746
-0.6094065825787649,2.515491980650181
-0.604772449321263,2.513398802937513
-0.6001365945994145,2.511320108049069
-0.5954992070605994,2.509255972827207
-0.5908604724313218,2.507206473576822
-0.5862205735814598,2.505171686065709
-0.5815796905866464,2.503151685524728
-0.5769380007889641,2.501146546647852
-0.5722956788559002,2.499156343592026
-0.5676528968376741,2.497181149976903
-0.5630098242229953,2.49522103888443
-0.5583666279932543,2.493276082858301
-0.5537234726752253,2.491346353903267
-0.5490805203923492,2.489431923484339
-0.5444379309145697,2.487532862525846
-0.5397958617068636,2.485649241410397
-0.5351544679764,2.483781129977702
-0.5305139027184775,2.481928597523319
-0.525874316761173,2.480091712797257
-0.521235858808841,2.478270544002509
-0.5165986754844014,2.476465158793469
-0.5119629113705469,2.474675624274262
-0.5073287090498233,2.472902006996984
-0.5026962091436592,2.471144372959851
-0.4980655503503877,2.469402787605271
-0.4934368694822451,2.46767731581784
-0.4888103015014107,2.465968021922246
-0.4841859795551322,2.464274969681116
-0.4795640350099034,2.462598222292792
-0.4749445974848054,2.460937842389035
-0.4703277948839467,2.459293892032666
-0.4657137534281255,2.457666432715157
-0.4611025976856352,2.456055525354149
-0.4564944506023441,2.454461230290936
-0.4518894335309665,2.452883607287875
-0.4472876662596557,2.451322715525777
-0.442689267039827,2.449778613601217
-0.4380943526133532,2.448251359523839
-0.4335030382390296,2.446741010713584
-0.4289154377184485,2.445247623997918
-0.4243316634212027,2.443771255608999
-0.4197518263094876,2.442311961180811
-0.4151760359621405,2.440869795746297
-0.4106044005980564,2.439444813734426
-0.4060370270991037,2.438037068967273
-0.4014740210324423,2.436646614657043
-0.3969154866723794,2.435273503403102
-0.3923615270216577,2.433917787188973
-0.3878122438323108,2.432579517379331
-0.383267737625988,2.431258744716971
-0.3787281077138627,2.429955519319772
-0.3741934522160669,2.428669890677659
-0.3696638680806888,2.427401907649543
-0.3651394511023793,2.426151618460274
-0.3606202959405209,2.424919070697579
-0.3561064961370072,2.423704311309002
-0.351598144133669,2.422507386598859
-0.3470953312892791,2.421328342225173
-0.342598147896258,2.420167223196637
-0.3381066831969761,2.419024073869575
-0.3336210253997718,2.417898937944909
-0.3291412616945957,2.416791858465146
-0.3246674782683902,2.415702877811376
-0.3201997603201147,2.414632037700278
-0.3157381920755279,2.413579379181158
-0.3112828568016323,2.412544942632984
-0.3068338368209021,2.411528767761468
-0.3023912135251855,2.410530893596144
-0.2979550673894059,2.409551358487489
-0.2935254779849771,2.408590200104062
-0.2891025239929891,2.407647455429668
-0.284686283217182,2.406723160760554
-0.2802768325966735,2.405817351702638
-0.2758742482184738,2.404930063168759
-0.2714786053298239,2.404061329375977
-0.2670899783502861,2.403211183842889
-0.2627084408836956,2.402379659386996
-0.258334065729879,2.401566788122101
-0.2539669248962419,2.400772601455748
-0.2496070896091418,2.399997130086697
-0.2452546303251425,2.399240404002447
-0.2409096167420649,2.398502452476797
-0.2365721178099378,2.397783304067458
-0.2322422017417632,2.397082986613698
-0.2279199360241595,2.396401527234048
-0.2236053874278891,2.395738952324045
-0.219298622018236,2.395095287554035
-0.2149997051652682,2.394470557867009
-0.2107087015540123,2.393864787476511
-0.2064256751944768,2.393277999864583
-0.2021506894316194,2.392710217779771
-0.1978838069551704,2.392161463235179
-0.1936250898094133,2.391631757506588
-0.1893745994028269,2.391121121130618
-0.1851323965177007,2.390629573902967
-0.1808985413196149,2.390157134876682
-0.1766730933669114,2.389703822360513
-0.1724561116200358,2.389269653917312
-0.1682476544508741,2.3888546463625
-0.1640477796519834,2.38845881576259
-0.1598565444458094,2.388082177433776
-0.155674005493833,2.387724745940587
-0.1515002189056669,2.387386535094592
-0.1473352402481471,2.387067557953189
-0.1431791245543508,2.386767826818439
-0.1390319263325978,2.386487353235978
-0.1348936995754443,2.386226147993994
-0.1307644977686142,2.385984221122256
-0.1266443738999582,2.385761581891233
-0.1225333804683529,2.38555823881126
-0.1184315694926352,2.385374199631785
-0.1143389925204828,2.385209471340673
-0.1102557006373414,2.385064060163588
-0.1061817444753039,2.384937971563435
-0.1021171742220427,2.384831210239883
-0.09806203962971261,2.384743780128939
-0.09401639002387988,2.38467568440261
-0.08998027431248334,2.384626925468623
-0.08595374099479047,2.384597504970217
-0.08193683817038495,2.384587423786006
-0.0779296135482009,2.384596682029915
-0.07393211445555106,2.384625279051174
-0.06994438784723087,2.384673213434398
-0.06596648031462425,2.384740482999726
-0.0619984380948719,2.384827084803031
-0.05804030708009531,2.384933015136201
-0.05409213282662432,2.385058269527496
-0.05015396056433179,2.385202842741958
-0.04622583520598627,2.385366728781911
-0.04230780135669304,2.385549920887508
-0.03839990332335542,2.385752411537369
-0.03450218512424934,2.385974192449269
-0.03061469049864404,2.3862152545809
-0.02673746291649753,2.386475588130713
-0.02287054558822118,2.386755182538803
-0.01901398147455532,2.387054026487879
-0.01516781329648416,2.387372107904301
-0.01133208354528243,2.38770941395917
-0.007506834492621831,2.388065931069494
-0.003692108200781561,2.388441644899417
0.000112053467037943,2.388836540361507
0.003905608836287805,2.389250601618115
0.00768851641058246,2.389683812082793
0.01146073486104807,2.390136154421774
0.01522222301558362,2.390607610555515
0.01897293984800674,2.391098161660297
0.02271284446707843,2.391607788169896
0.02644189610538311,2.392136469777296
0.03016005410811509,2.392684185436477
0.0338672779216907,2.393250913364249
0.03756352708225823,2.393836631042147
0.04124876120405243,2.394441315218389
0.04492293996760385,2.395064941909871
0.04858602310778421,2.395707486404229
0.05223797040174091,2.396368923261957
0.05587874165662159,2.397049226318566
0.05950829669717694,2.397748368686794
0.06312659535315188,2.398466322758878
0.06673359744657002,2.399203060208858
0.07032926277877263,2.399958551994945
0.07391355111732399,2.400732768361915
0.07748642218269242,2.401525678843568
0.08104783563478937,2.40233725226522
0.084597751059264,2.403167456746231
0.08813612795361263,2.404016259702593
0.09166292571309283,2.404883627849538
0.0951781036164162,2.405769527204196
0.09868162081120865,2.406673923088284
0.1021734362992782,2.407596780130836
0.1056535089216165,2.40853806227096
0.1091217973431928,2.409497732760634
0.1125782600374979,2.410475754167529
0.1160228552708296,2.411472088377866
0.1194555410863313,2.41248669659929
0.1228762752877711,2.413519539363788
0.1262850154230556,2.414570576530614
0.1296817187674457,2.415639767289252
0.1330663423065281,2.416727070162388
0.1364388427188539,2.417832443008911
0.1397991763583148,2.418955843026926
0.1431472992361962,2.420097226756792
0.1464831670029224,2.421256550084161
0.1498067349294626,2.422433768243039
0.1531179578884504,2.423628835818863
0.156416790334911,2.424841706751577
0.1597031862866814,2.426072334338714
0.1629770993044383,2.427320671238494
0.1662384824714052,2.428586669472924
0.1694872883726369,2.429870280430884
0.1727234690739454,2.431171454871239
0.1759469761004075,2.432490142925912
0.1791577604145015,2.433826294103002
0.1823557723937826,2.435179857289846
0.1855409618081506,2.436550780756098
0.188713277796676,2.437939012156802
0.191872668843973,2.439344498535433
0.1950190827560882,2.440767186326938
0.1981524666359447,2.442207021360755
0.2012727668582539,2.443663948863808
0.2043799290439537,2.445137913463486
0.2074738980341152,2.446628859190596
0.2105546178633107,2.448136729482292
0.2136220317324264,2.449661467184959
0.2166760819809455,2.451203014557098
0.2197167100586041,2.45276131327214
0.222743856496475,2.454336304421249
0.2257574608774387,2.455927928516076
0.2287574618060196,2.457536125491476
0.2317437968775591,2.459160834708167
0.2347164026467474,2.460801994955368
0.2376752145954385,2.462459544453357
0.2406201670997775,2.464133420855999
0.2435511933965961,2.465823561253212
0.2464682255490538,2.467529902173368
0.2493711944114977,2.469252379585635
0.2522600295935636,2.470990928902269
0.2551346594234155,2.472745484980819
0.257995010910176,2.47451598212627
0.2608410097054608,2.476302354093109
0.2636725800640606,2.478104534087326
0.2664896448036574,2.479922454768319
0.2692921252636294,2.481756048250721
0.2720799412628466,2.483605246106141
0.2748530110565031,2.485469979364817
0.2776112512918709,2.487350178517172
0.2803545769630066,2.489245773515263
0.2830829013643529,2.491156693774144
0.2857961360432115,2.493082868173116
0.2884941907510253,2.495024225056861
0.2911769733934833,2.496980692236473
0.2938443899793493,2.498952196990364
0.2964963445680317,2.500938666065046
0.299132739215821,2.502940025675796
0.3017534739207572,2.504956201507182
0.3043584465660801,2.506987118713445
0.3069475528622622,2.509032701918762
0.3095206862874927,2.511092875217343
0.3120777380266412,2.513167562173389
0.3146185969086189,2.515256685820885
0.317143149342091,2.517360168663246
0.3196512792494688,2.519477932672769
0.3221428679991687,2.521609899289959
0.3246177943360309,2.523755989422615
0.3270759343098709,2.525916123444789
0.3295171612021005,2.528090221195519
0.3319413454503305,2.530278201977384
0.3343483545709053,2.53247998455483
0.3367380530793217,2.534695487152327
0.339110302408409,2.536924627452261
0.3414649608242427,2.539167322592645
0.3438018833396825,2.541423489164551
0.3461209216254963,2.543693043209358
0.3484219239189287,2.545975900215694
0.350704734929682,2.548271975116165
0.3529691957431771,2.550581182283789
0.3552151437210559,2.552903435528179
0.3574424123987602,2.555238648091425
0.3596508313801378,2.557586732643687
0.361840226228961,2.55994760127849
0.3640104183572441,2.562321165507702
0.366161224910233,2.564707336256178
0.3682924586479957,2.567106023856089
0.3704039278234373,2.569517138040879
0.3724954360566541,2.57194058793888
0.3745667822054868,2.57437628206655
0.3766177602321228,2.576824128321324
0.3786481590656173,2.579284033974057
0.380657762460206,2.581755905661082
0.3826463488492131,2.58423964937581
0.384613691194434,2.586735170459897
0.3865595568308184,2.589242373593959
0.3884837073062725,2.591761162787816
0.3903858982164124,2.59429144137021
0.3922658790340821,2.596833111978064
0.394123392933439,2.599386076545161
0.3959581766084131,2.601950236290309
0.3977699600853286,2.604525491704921
0.3995584665294667,2.607111742540016
0.4013234120453436,2.609708887792575
0.4030645054704928,2.612316825691315
0.404781448162462,2.614935453681752
0.406473933778814,2.617564668410608
0.4081416480498324,2.620204365709489
0.4097842685436956,2.622854440577847
0.4114014644237826,2.625514787165143
0.4129928961978569,2.628185298752242
0.414558215458782,2.630865867731947
0.4160970646164823,2.633556385588711
0.4176090766207691,2.636256742877411
0.4190938746747082,2.638966829201217
0.4205510719381629,2.641686533188476
0.4219802712211181,2.644415742468601
0.4233810646663919,2.647154343646888
0.4247530334213326,2.649902222278266
0.426095747298052,2.652659262839881
0.4274087644217645,2.655425348702511
0.4286916308667523,2.658200362100745
0.4299438802794727,2.660984184101867
0.4311650334882977,2.663776694573389
0.4323545980993792,2.66657777214922
0.4335120680780475,2.669387294194336
0.4346369233152124,2.672205136767943
0.4357286291781501,2.67503117458507
0.4367866360450497,2.677865280976476
0.4378103788226945,2.680707327846847
0.4387992764465803,2.683557185631191
0.439752731362786,2.686414723249335
0.4406701289908552,2.689279808058453
0.4415508371669546,2.692152305803567
0.4423942055664798,2.695032080565862
0.443199565105324,2.697918994708782
0.4439662273189328,2.700812908821755
0.4446934837182773,2.703713681661502
0.4453806051217927,2.706621170090745
0.446026840962359,2.709535229014242
0.4466314185682962,2.712455711312008
0.4471935424173689,2.715382467769629
0.4477123933626988,2.718315347005451
0.448187127829494,2.721254195394583
0.4486168769814352,2.724198856989515
0.4490007458555206,2.727149173437217
0.4493378124641279,2.730104983892518
0.4496271268630349,2.733066124927631
0.4498677101840426,2.736032430437606
0.4500585536308631,2.739003731541526
0.4501986174368501,2.741979856479252
0.4502868297831121,2.74496063050348
0.4503220856755309,2.747945875766886
0.4503032457791251,2.750935411204161
0.450229135208201,2.753929052408612
0.4500985422706597,2.756926611503114
0.4499102171648117,2.759927897005145
0.4496628706270063,2.762932713685566
0.4493551725283668,2.765940862420864
0.4489857504188733,2.76895214003855
0.4485531880170295,2.771966339155331
0.4480560236433424,2.774983248007737
0.4474927485958031,2.778002650274811
0.4468618054655934,2.781024324892451
0.4461615863912412,2.784048045859009
0.4453904312494364,2.787073582031735
0.4445466257808256,2.790100696913523
0.4436283996490679,2.793129148429588
0.4426339244315866,2.79615868869347
0.4415613115404528,2.799189063761935
0.4404086100720393,2.802220013378109
0.4391738045841522,2.80525127070237
0.4378548127995476,2.808282562030305
0.4364494832349325,2.811313606497185
0.4349555927548197,2.814344115768197
0.4333708440498625,2.817373793713824
0.4316928630396356,2.820402336069612
0.4299191962002623,2.823429430079586
0.4280473078177119,2.826454754122524
0.4260745771681264,2.82947797732031
0.4239982956271986,2.832498759127474
0.4218156637112617,2.835516748901124
0.4195237880536216,2.838531585450319
0.4171196783205751,2.841542896563988
0.4146002440726031,2.844550298516445
0.4119622915774287,2.847553395549571
0.4092025205830401,2.850551779330626
0.4063175210602577,2.853545028384741
0.4033037699262205,2.856532707501085
0.4001576277620892,2.859514367111704
0.3968753355405484,2.862489542642014
0.3934530113810499,2.86545775383202
0.3898866473536658,2.868418504027252
0.3861721063553909,2.87137127943856
0.3823051190862844,2.874315548369874
0.3782812811566857,2.877250760413153
0.3740960503610007,2.880176345609825
0.369744744158258,2.883091713578171
0.3652225374050375,2.885996252606163
0.3605244603919306,2.888889328709536
0.3556453972412565,2.891770284655014
0.3505800847304991,2.894638438948919
0.3453231116137838,2.897493084791595
0.339868918521724,2.900333488998524
0.3342117985291023,2.903158890889336
0.3283458984893402,2.905968501146471
0.3222652212452806,2.908761500645639
0.3159636288365951,2.911537039261016
0.3094348468359703,2.914294234648714
0.3026724699584591,2.917032171012887
0.2956699691012046,2.919749897859758
0.2884206999837501,2.922446428745875
0.2809179135727571,2.92512074002804
0.2731547684880197,2.927771769623655
0.2651243455998926,2.930398415791621
0.2568196650405526,2.932999535945529
0.2482337058628005,2.935573945512532
0.2393594285895837,2.938120416853278
0.2301898009051505,2.940637678260114
0.2207178267426406,2.943124413053095
0.210936579023616,2.945579258795552
0.2008392363005089,2.948000806653338
0.1904191235425284,2.950387600924416
0.1796697572876411,2.952738138767961
0.1685848953572129,2.955050870164638
0.1571585912931058,2.95732419814226
0.1453852536293286,2.959556479303313
0.1332597100492611,2.961746024692901
0.12077727640402,2.96389110104753
0.1079338304761637,2.965989932466394
0.09472589026556241,2.968040702547468
0.08115069644838017,2.970041557030842
0.06720629851814554,2.971990606990531
0.05289164395795549,2.97388593261411
0.03820666961911774,2.975725587606024
0.02315239429373162,2.977507604245666
0.00773101127353504,2.979229999124869
-0.008054020512491895,2.980890779581292
-0.02419788838470158,2.982487950834081
-0.04069434261205869,2.984019523816431
-0.05753561987634331,2.985483523685777
-0.07471237558641525,2.986877998977078
-0.09221362721759183,2.988201031347612
-0.1100267108872454,2.98945074584371
-0.1281372533472083,2.990625321601147
-0.1465291614687865,2.991723002872012
-0.1651846311067983,2.992742110252679
-0.184084176952345,2.993681051970542
-0.2032066846181362,2.994538335072462
-0.2225294857500167,2.995312576346132
-0.2420284564315872,2.996002512797623
-0.2616781385632357,2.996607011504995
-0.28145188326949,2.997125078669617
-0.3013220147459792,2.997555867694037
-0.3212600123267379,2.997898686128107
-0.3412367079645059,2.998153001343469
-0.3612224957990345,2.998318444819914
-0.3811875500707408,2.998394814954982
-0.4011020473407615,2.998382078339342
-0.4209363888199462,2.99828036947404
-0.440661418600364,2.998089988939966
-0.4602486337211187,2.99781140006401
-0.4796703822814029,2.997445224158396
-0.4989000462193703,2.996992234438995
-0.5179122058872389,2.996453348753421
-0.536682784140323,2.995829621270013
-0.5551891682942924,2.995122233293603
-0.5734103089569824,2.994332483383157
-0.5913267953828582,2.993461776949919
-0.608920907600477,2.992511615512987
-0.6261766461062771,2.991483585782694
-0.6430797403846111,2.990379348731606
-0.6596176378941656,2.989200628798999
-0.6757794754481621,2.987949203358413
-0.6915560351125922,2.986626892559866
-0.7069396868550956,2.985235549639715
-0.7219243202067667,2.983777051772266
-0.7365052671597606,2.982253291519124
-0.7506792184271321,2.980666168915036
-0.7644441350494738,2.979017584213322
-0.7777991571596438,2.977309431299941
-0.7907445115212888,2.975543591773012
-0.8032814192507433,2.97372192967443
-0.8154120049231329,2.971846286851697
-0.8271392080598458,2.969918478921498
-0.8384666978002765,2.967940291801646
-0.849398791381611,2.965913478774394
-0.859940376887307,2.963839758042118
-0.8700968405805878,2.961720810735166
-0.8798739990136076,2.959558279331683
-0.8892780359960748,2.957353766449785
-0.8983154444174426,2.955108833973794
-0.9069929728445996,2.952825002477896
-0.9153175767588679,2.950503750912665
-0.9232963742523156,2.948146516522113
-0.9309366059704155,2.945754694961382
-0.9382455990661931,2.943329640587544
-0.9452307349167179,2.940872666898484
-0.951899420346273,2.938385047097098
-0.9582590620990904,2.935868014760477
-0.9643170443082832,2.933322764595731
-0.9700807087143531,2.930750453266236
-0.9755573373962635,2.928152200273959
-0.9807541377894589,2.925529088885199
-0.9856782297780201,2.922882167088698
-0.9903366346613712,2.920212448576517
-0.9947362658099185,2.917520913739344
-0.9988839208375736,2.914808510669062
-1.002786275132731,2.912076156162479
-1.006449876602315,2.909324736721022
-1.009881141496034,2.906555109541951
-1.013086351189767,2.903768103497528
-1.01607164981824,2.900964520099021
-1.018843042657441,2.898145134443097
-1.021406395166938,2.895310696138594
-1.023767432611047,2.89246193021211
-1.025931740186091,2.889599537991138
-1.02790476358831,2.886724197963875
-1.029691809963927,2.883836566615045
-1.031298049188957,2.880937279237294
-1.032728515431996,2.878026950717975
-1.033988108958319,2.87510617630122
-1.035081598138145,2.872175532325382
-1.036013621626077,2.869235576936052
-1.036788690682442,2.866286850774922
-1.037411191610566,2.863329877644875
-1.037885388287002,2.860365165151682
-1.038215424764444,2.857393205322859
-1.038405327929394,2.854414475204137
-1.038459010198857,2.851429437434143
-1.038380272242198,2.84843854079781
-1.038172805716044,2.845442220759177
-1.037840196001616,2.842440899974128
-1.037385924935246,2.839434988783685
-1.036813373524047,2.836424885688479
-1.036125824639784,2.833410977805004
-1.035326465684952,2.830393641304228
-1.034418391225934,2.827373241833208
-1.033404605588863,2.82435013492025
-1.032288025414478,2.821324666364199
-1.031071482168914,2.818297172608454
-1.02975772460784,2.815267981100241
-1.028349421191846,2.812237410635647
-1.026849162451456,2.809205771691015
-1.025259463300428,2.806173366741159
-1.023582765296389,2.80314049056489
-1.021821438848129,2.800107430538369
-1.019977785369131,2.797074466916739
-1.018054039377116,2.794041873104461
-1.016052370539645,2.79100991591485
-1.013974885665895,2.787978855819158
-1.011823630644958,2.784948947185676
-1.009600592331119,2.781920438509218
-1.007307700376668,2.778893572631381
-1.00494682901287,2.77586858695191
-1.002519798779915,2.772845713631576
-1.000028378206582,2.769825179786867
-0.9974742854405598,2.766807207676852
-0.994859189830261,2.763792014882457
-0.9921847134592071,2.760779814478582
-0.9894524326338656,2.757770815199223
-0.9866638793260623,2.754765221595972
-0.9838205425709091,2.751763234190086
-0.9809238698214023,2.748765049618467
-0.9779752682606888,2.745770860773733
-0.9749761060730828,2.742780856938642
-0.9719277136749123,2.739795223915109
-0.968831384906271,2.736814144148031
-0.9656883781846861,2.7338377968441
-0.9624999176218323,2.730866358085871
-0.9592671941042592,2.727900000941206
-0.9559913663391958,2.724938895568332
-0.9526735618664587,2.721983209316672
-0.9493148780374426,2.719033106823637
-0.9459163829621495,2.716088750107491
-0.942479116425295,2.713150298656531
-0.9390040907723635,2.710217909514661
-0.9354922917665699,2.707291737363541
-0.9319446794176263,2.704371934601426
-0.9283621887832127,2.701458651418874
-0.924745730743985,2.698552035871379
-0.9210961927529899,2.695652233949127
-0.9174144395603164,2.692759389643938
-0.9137013139137173,2.689873645013524
-0.9099576372360858,2.686995140243185
-0.9061842102804467,2.684124013705016
-0.9023818137632758,2.681260402014769
-0.898551208976776,2.678404440086396
-0.8946931383809094,2.675556261184436
-0.8908083261757757,2.672715996974296
-0.8868974788550491,2.669883777570514
-0.8829612857410375,2.667059731583069
-0.8790004195020779,2.664243986161849
-0.8750155366527859,2.661436667039334
-0.8710072780377631,2.658637898571543
-0.8669762692993215,2.655847803777342
-0.862923121329791,2.653066504376174
-0.8588484307088737,2.650294120824248
-0.8547527801266329,2.647530772349281
-0.8506367387925361,2.64477657698382
-0.8465008628310644,2.642031651597213
-0.8423456956643479,2.639296111926284
-0.8381717683822758,2.636570072604762
-0.8339796001004496,2.633853647191477
-0.8297696983065016,2.63114694819744
-0.8255425591950939,2.628450087111783
-0.8212986679920088,2.625763174426631
-0.8170384992677087,2.62308631966095
-0.8127625172407514,2.620419631383403
-0.8084711760713392,2.617763217234234
-0.8041649201454332,2.615117183946265
-0.7998441843496733,2.612481637364978
-0.7955093943374616,2.609856682467756
-0.7911609667865114,2.607242423382305
-0.7867993096481599,2.604638963404294
-0.782424822388659,2.602046405014204
-0.7780378962228405,2.599464849893478
-0.7736389143402989,2.596894398939939
-0.769228252124438,2.594335152282554
-0.7648062773645229,2.591787209295492
-0.760373350461101,2.589250668611609
-0.7559298246249047,2.58672562813527
-0.7514760460695482,2.584212185054634
-0.7470123541981216,2.581710435853308
-0.7425390817840164,2.579220476321507
-0.7380565551460879,2.576742401566667
-0.7335650943183605,2.574276306023538
-0.7290650132144787,2.571822283463794
-0.7245566197870952,2.569380427005174
-0.7200402161822961,2.566950829120147
-0.7155160988893317,2.564533581644155
-0.7109845588857124,2.562128775783413
-0.7064458817778848,2.559736502122295
-0.7019003479376198,2.557356850630338
-0.697348232634269,2.55498991066885
-0.6927898061629568,2.552635770997131
-0.6882253339689663,2.550294519778368
-0.6836550767683361,2.547966244585152
-0.6790792906648409,2.545651032404681
-0.6744982272634594,2.543348969643619
-0.6699121337804821,2.541060142132659
-0.6653212531502939,2.538784635130772
-0.6607258241290355,2.536522533329169
-0.6561260813951583,2.53427392085498
-0.6515222556470227,2.532038881274645
-0.6469145736976351,2.529817497597068
-0.6423032585666102,2.527609852276494
-0.6376885295694037,2.525416027215136
